=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.08.22 17:09:32 =~=~=~=~=~=~=~=~=~=~=~=
0.00,1.42,-0.36,26.12,-44.08,-130.92,121.40,-50.84,-63.78,848369
-0.06,1.43,-0.54,61.75,-22.64,-143.55,-15.01,85.51,10.44,848572
-0.27,1.26,-0.53,43.94,-39.32,-133.22,-94.85,66.28,71.66,848775
-0.25,0.69,-0.29,21.37,-47.66,-130.92,-115.66,9.16,47.49,848978
-0.11,0.49,-0.14,-16.62,-47.66,-138.96,-45.65,-4.09,4.03,849181
-0.17,0.23,-0.23,-23.75,-44.08,-143.55,-10.44,8.67,2.56,849384
-0.14,0.19,-0.07,-28.50,-39.32,-148.15,28.14,1.34,-8.73,849587
-0.36,0.60,-0.27,-8.31,-45.27,-136.66,144.78,-12.21,-23.01,849790
-0.10,1.31,-0.41,14.25,-44.08,-130.92,122.74,-60.61,-60.36,849994
0.12,1.93,-0.48,57.00,-23.83,-138.96,22.09,-57.74,-41.14,850197
0.10,1.63,-0.41,54.63,-28.59,-137.81,-102.29,39.43,52.67,850400
-0.23,0.85,-0.38,32.06,-41.70,-129.77,-139.34,32.53,16.30,850603
-0.16,0.41,-0.10,-11.88,-46.46,-140.11,-103.09,17.09,26.18,850806
-0.18,0.17,-0.04,-34.44,-40.51,-155.04,-16.17,-1.95,6.47,851009
-0.21,0.23,-0.10,-34.44,-39.32,-157.34,14.22,-7.26,0.85,851212
-0.19,0.23,-0.13,-27.31,-46.46,-148.15,96.44,14.77,-9.03,851415
-0.26,0.86,-0.25,-13.06,-47.66,-140.11,161.99,-22.77,-55.79,851618
-0.11,1.49,-0.35,35.63,-40.51,-133.22,124.76,-93.87,-51.03,851821
-0.12,1.29,-0.46,59.38,-22.64,-142.41,4.03,72.63,68.79,852024
-0.21,1.42,-0.54,54.63,-28.59,-140.11,-86.00,74.58,54.08,852227
-0.36,0.90,-0.26,22.56,-50.04,-130.92,-143.74,35.28,46.14,852430
-0.19,0.38,-0.07,-20.19,-53.61,-142.41,-66.77,4.33,7.51,852633
-0.25,0.22,-0.10,-27.31,-50.04,-145.85,3.48,13.67,2.93,852836
-0.30,0.18,-0.06,-30.88,-47.66,-150.45,20.20,10.86,4.70,853039
-0.37,0.51,-0.08,-14.25,-52.42,-140.11,120.42,-13.85,-37.60,853242
-0.31,1.13,-0.26,7.12,-56.00,-132.07,136.11,-47.97,-50.66,853445
-0.04,1.55,-0.26,48.69,-35.74,-134.37,120.12,-77.94,-46.20,853648
-0.11,1.71,-0.41,61.75,-22.64,-145.85,-57.01,-3.05,22.40,853852
-0.29,1.11,-0.37,42.75,-47.66,-129.77,-125.31,26.61,59.08,854055
-0.16,0.55,-0.18,-9.50,-46.46,-135.52,-113.28,-27.95,22.58,854258
-0.12,0.13,-0.05,-24.94,-40.51,-144.70,-18.13,23.19,-17.21,854461
-0.25,0.18,-0.13,-28.50,-46.46,-149.30,18.01,25.21,9.22,854664
-0.01,0.25,-0.06,-23.75,-48.85,-143.55,77.88,-1.10,-6.71,854867
-0.22,0.81,-0.26,-10.69,-47.66,-135.52,112.49,14.77,-47.12,855070
-0.21,1.27,-0.34,29.69,-50.04,-130.92,125.67,-51.45,-52.92,855273
-0.08,1.39,-0.52,59.38,-28.59,-141.26,-16.66,158.81,10.56,855476
-0.25,1.24,-0.52,54.63,-38.13,-137.81,-99.55,81.73,58.23,855679
-0.33,0.78,-0.21,14.25,-50.04,-132.07,-120.06,-17.15,39.86,855882
-0.20,0.30,-0.09,-7.12,-45.27,-134.37,-57.74,3.54,3.54,856085
-0.14,0.25,-0.21,-23.75,-48.85,-145.85,12.70,1.04,-0.55,856288
-0.18,0.25,-0.15,-23.75,-46.46,-144.70,51.88,15.20,1.65,856491
-0.44,0.77,-0.28,-13.06,-46.46,-137.81,128.30,11.41,-37.05,856694
-0.15,1.18,-0.34,26.12,-47.66,-128.62,118.90,-28.14,-60.36,856898
0.78,1.44,-0.48,60.56,-23.83,-143.55,-33.45,22.09,2.38,857101
-0.19,1.44,-0.49,55.81,-33.36,-137.81,-94.48,79.04,49.01,857304
-0.29,0.87,-0.29,20.19,-51.23,-128.62,-122.80,32.29,39.73,857507
-0.19,0.41,-0.01,-17.81,-51.23,-143.55,-81.91,-13.55,18.25,857710
-0.21,0.12,-0.04,-23.75,-48.85,-148.15,-5.25,11.96,-26.37,857914
-0.22,0.25,-0.12,-26.12,-48.85,-147.00,62.32,19.04,-4.39,858117
-0.42,0.75,-0.25,-2.37,-52.42,-134.37,108.64,-5.43,-30.88,858320
-0.19,1.25,-0.32,16.62,-48.85,-130.92,139.65,-58.53,-34.55,858523
0
