=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.08.22 17:01:57 =~=~=~=~=~=~=~=~=~=~=~=
1.04,1.17,-0.53,-7.12,11.91,-157.34,-73.97,-33.94,-59.02,396622
0.99,0.77,-0.33,-23.75,14.30,-168.82,-97.66,-16.48,-57.31,396825
0.92,0.26,-0.12,-43.94,8.34,-189.49,-65.37,25.15,-14.83,397028
0.87,-0.05,-0.06,-47.50,7.15,-196.38,-21.30,8.61,12.88,397231
1.08,0.20,-0.08,-42.75,7.15,-197.53,64.64,-17.94,16.11,397434
1.08,0.48,-0.24,-35.63,14.30,-189.49,76.84,17.82,42.30,397637
0.99,0.94,-0.36,-28.50,19.06,-179.16,96.80,49.01,43.27,397840
0.84,1.32,-0.48,-4.75,10.72,-158.48,73.12,21.30,38.27,398043
0.85,1.31,-0.53,8.31,10.72,-151.59,-5.55,-40.41,-30.15,398246
0.98,1.15,-0.43,3.56,14.30,-159.63,-71.11,-61.46,-49.87,398449
1.07,0.68,-0.26,-21.37,20.25,-176.86,-69.52,-23.32,-42.54,398652
1.04,0.45,-0.17,-35.63,14.30,-191.79,-34.55,-0.43,-22.95,398855
0.96,0.11,-0.10,-39.19,15.49,-197.53,-4.88,4.70,35.64,399058
1.25,0.39,-0.21,-30.88,22.64,-194.09,59.94,7.32,-29.42,399261
0.96,0.53,-0.24,-38.00,14.30,-186.05,65.67,49.44,7.08,399464
0.91,1.04,-0.39,-24.94,9.53,-166.52,106.87,61.04,63.05,399667
0.79,1.54,-0.77,4.75,5.96,-150.45,35.77,29.54,9.77,399870
0.81,1.26,-0.50,3.56,7.15,-151.59,-41.32,-16.85,-36.44,400073
0.98,0.92,-0.44,-11.88,10.72,-160.78,-52.55,-31.74,-39.73,400276
1.02,0.61,-0.29,-30.88,15.49,-175.71,-53.71,-22.34,-14.10,400479
1.08,0.51,-0.33,-32.06,15.49,-182.60,-32.41,19.90,-12.02,400682
0.71,0.29,-0.13,-40.38,11.91,-189.49,-68.05,17.52,-24.35,400885
0.85,-0.09,-0.00,-42.75,7.15,-195.23,15.87,9.16,-1.83,401088
0.92,0.30,-0.10,-41.56,7.15,-195.23,94.79,-16.66,32.23,401291
1.08,0.90,-0.42,-26.12,14.30,-174.56,110.47,41.02,63.60,401494
0.79,1.42,-0.39,-10.69,15.49,-161.93,82.15,120.42,25.02,401697
0.73,1.41,-0.56,7.12,4.77,-148.15,-7.69,-9.22,-3.11,401900
0.98,1.08,-0.48,-4.75,15.49,-160.78,-72.27,-65.00,-37.84,402103
1.13,0.73,-0.29,-15.44,20.25,-172.27,-84.66,-48.95,-30.21,402306
0.99,0.40,-0.09,-32.06,19.06,-189.49,-62.56,25.09,-20.81,402509
0.95,0.12,-0.01,-34.44,14.30,-199.83,23.50,-16.48,21.73,402712
1.12,0.38,-0.17,-33.25,19.06,-196.38,74.89,5.37,3.48,402915
1.05,0.79,-0.30,-26.12,19.06,-180.30,85.14,42.97,42.05,403118
0.92,1.27,-0.45,-4.75,13.11,-161.93,72.88,52.98,24.84,403321
0.82,1.06,-0.56,3.56,8.34,-152.74,6.90,-56.58,-18.25,403524
0.98,1.22,-0.48,0.00,17.87,-159.63,-52.55,-53.96,-22.52,403727
1.11,0.92,-0.33,-10.69,19.06,-168.82,-91.25,-32.78,-32.35,403930
1.08,0.29,-0.07,-28.50,22.64,-189.49,-74.95,5.25,-21.61,404133
1.04,0.16,-0.03,-34.44,19.06,-203.27,-22.09,26.55,-26.92,404336
1.08,0.31,-0.04,-34.44,16.68,-203.27,74.65,20.69,9.95,404539
1.11,0.70,-0.22,-26.12,19.06,-189.49,106.99,30.09,33.14,404742
0.96,1.20,-0.40,-7.12,15.49,-165.37,80.69,47.97,32.65,404945
-0.14,0.99,-0.28,3.56,11.91,-152.74,-18.55,12.15,26.98,405148
0.99,1.48,-0.37,9.50,9.53,-155.04,3.30,-89.17,-13.92,405351
1.13,1.13,-0.29,-5.94,21.45,-173.41,-94.12,-28.75,-52.67,405554
1.06,0.54,-0.21,-22.56,22.64,-183.75,-82.95,-18.37,-47.85,405757
1.01,0.37,-0.11,-38.00,19.06,-198.68,-52.61,35.46,15.63,405960
1.05,0.16,0.01,-34.44,15.49,-199.83,13.18,-9.64,24.54,406163
1.18,0.31,-0.03,-30.88,20.25,-200.98,101.20,19.29,-4.46,406366
0.98,0.95,-0.32,-22.56,17.87,-179.16,113.77,59.45,66.77,406569
0.97,1.37,-0.26,-5.94,19.06,-167.67,80.14,75.38,36.44,406772
0.65,1.22,-0.49,7.12,13.11,-156.19,2.75,43.03,10.01,406975
0.89,1.31,-0.48,5.94,20.25,-161.93,-60.30,-44.56,-42.85,407178
1.19,0.87,-0.21,-4.75,23.83,-174.56,-95.15,-45.78,-65.06,407381
1.12,0.42,-0.13,-30.88,22.64,-197.53,-65.25,3.48,-33.51,407584
1.07,0.27,0.07,-35.63,15.49,-205.57,-23.80,26.18,-6.47,407787
1.25,0.20,0.02,-35.63,16.68,-207.87,37.29,-0.06,15.87,407990
1.13,0.41,-0.02,-36.81,19.06,-199.83,90.33,41.50,15.01,408193
1.15,0.84,-0.34,-28.50,20.25,-188.34,107.85,63.84,43.27,408396
0.71,1.42,-0.43,-3.56,14.30,-160.78,84.17,67.69,50.66,408599
0.69,1.29,-0.43,13.06,7.15,-152.74,9.77,42.24,21.18,408802
0.98,1.48,-0.47,14.25,8.34,-151.59,-41.93,-55.36,-36.93,409005
1.10,1.07,-0.28,-3.56,22.64,-172.27,-89.23,-56.15,-74.89,409208
1.07,0.52,-0.08,-28.50,22.64,-192.94,-74.46,-0.67,-32.90,409411
1.11,0.20,-0.04,-34.44,21.45,-202.13,-25.09,5.62,6.41,409614
1.17,0.21,0.00,-32.06,21.45,-207.87,14.10,-9.95,-5.92,409817
1.12,0.32,-0.07,-33.25,20.25,-199.83,64.64,44.13,6.65,410020
1.00,0.84,-0.22,-29.69,20.25,-188.34,90.58,79.83,51.03,410223
0.84,1.30,-0.27,0.00,16.68,-163.08,89.66,112.73,30.58,410426
0.60,1.42,-0.45,13.06,4.77,-149.30,33.63,7.87,7.02,410629
1.03,1.24,-0.46,9.50,21.45,-165.37,-86.36,-93.81,-70.80,410832
1.14,0.68,-0.18,-20.19,26.21,-186.05,-77.09,-23.13,-71.04,411035
1.08,0.40,-0.01,-29.69,20.25,-194.09,-46.39,-8.54,-6.71,411238
1.07,0.08,-0.03,-34.44,21.45,-207.87,0.31,9.95,8.73,411441
1.16,0.29,0.00,-30.88,22.64,-207.87,62.44,8.30,-24.66,411644
0.96,0.54,-0.26,-34.44,16.68,-198.68,107.60,67.44,28.38,411847
0.82,1.31,-0.28,-15.44,16.68,-167.67,78.49,66.10,72.75,412050
0.70,1.86,-1.11,10.69,13.11,-156.19,-25.94,98.88,73.00,412253
0.87,1.51,-0.39,11.88,15.49,-157.34,-18.43,-55.30,-25.82,412456
1.07,1.05,-0.32,-4.75,23.83,-171.12,-74.40,-46.81,-52.00,412659
1.12,0.64,-0.17,-27.31,25.02,-190.64,-59.33,-6.77,-39.73,412862
1.15,0.41,-0.10,-29.69,19.06,-195.23,-43.64,-10.44,7.75,413065
1.10,0.20,-0.10,-28.50,22.64,-200.98,2.69,12.39,7.26,413268
1.10,0.31,-0.11,-27.31,21.45,-200.98,47.61,14.34,-27.89,413471
1.01,0.53,-0.28,-30.88,19.06,-190.64,72.20,37.66,18.98,413674
0.97,1.02,-0.39,-17.81,21.45,-174.56,78.74,62.56,46.33,413877
0.78,1.25,-0.32,-8.31,15.49,-160.78,75.32,43.70,32.47,414080
0.90,1.32,-0.52,14.25,14.30,-157.34,10.93,-56.09,-33.39,414283
1.09,1.20,-0.41,2.37,23.83,-169.97,-70.86,-47.12,-62.07,414486
1.08,0.67,-0.22,-14.25,25.02,-179.16,-56.70,-23.38,-57.43,414689
1.11,0.63,-0.15,-30.88,20.25,-195.23,-22.40,-18.49,-14.22,414892
1.08,0.17,-0.14,-35.63,19.06,-203.27,-28.26,22.64,-15.63,415095
0.95,0.28,-0.04,-38.00,15.49,-203.27,29.85,34.85,4.82,415298
1.05,0.50,-0.16,-32.06,17.87,-191.79,78.98,35.83,29.79,415501
0.91,0.92,-0.26,-24.94,17.87,-180.30,98.02,61.04,39.43,415704
0.74,1.23,-0.31,0.00,10.72,-156.19,100.46,66.28,33.57,415907
1.00,1.43,-0.52,7.12,10.72,-156.19,10.68,-54.20,26.98,416110
1.09,1.27,-0.43,8.31,19.06,-161.93,-74.40,-49.93,-67.38,416313
1.08,0.69,-0.19,-21.37,25.02,-182.60,-104.13,-23.01,-84.53,416516
1.00,0.28,0.05,-35.63,17.87,-199.83,-42.36,-5.62,21.85,416719
1.17,0.27,-0.04,-33.25,21.45,-203.27,13.37,12.51,3.48,416922
1.14,0.34,-0.09,-35.63,17.87,-203.27,66.71,-6.53,2.26,417125
1.08,0.62,-0.23,-27.31,19.06,-187.20,85.14,29.48,30.03,417328
1.03,1.02,-0.38,-20.19,17.87,-174.56,69.82,53.83,19.47,417531
0.81,1.91,-2.10,0.00,9.53,-151.59,8.12,40.59,19.96,417734
0.51,1.21,-0.52,1.19,7.15,-149.30,7.32,-59.94,-9.70,417937
1.03,1.24,-0.49,2.37,14.30,-161.93,-62.62,-66.71,-47.85,418140
1.07,0.70,-0.16,-22.56,22.64,-186.05,-89.29,-17.46,-45.41,418343
1.10,0.33,-0.11,-30.88,21.45,-192.94,-40.34,8.48,7.45,418546
1.07,0.32,-0.11,-29.69,20.25,-200.98,-26.79,14.77,-8.48,418749
1.12,0.32,-0.08,-29.69,20.25,-196.38,42.05,7.14,-9.22,418952
1.04,0.44,-0.22,-29.69,19.06,-192.94,72.94,62.32,-1.22,419155
0.90,1.06,-0.42,-21.37,14.30,-169.97,101.68,50.66,54.81,419358
0.85,1.32,-0.36,3.56,16.68,-157.34,78.37,70.25,20.20,419561
0.83,1.36,-0.52,13.06,1.19,-141.26,43.03,-48.65,-4.82,419764
1.00,1.37,-0.56,1.19,14.30,-157.34,-117.19,-75.38,-87.40,419967
0.86,0.26,-0.08,-21.37,15.49,-171.12,-98.69,-36.80,-50.05,420170
1.04,0.23,-0.06,-43.94,5.96,-196.38,-38.02,-1.40,35.52,420373
0.99,0.13,-0.06,-40.38,15.49,-203.27,9.22,5.31,7.14,420576
0.96,0.17,-0.11,-36.81,15.49,-199.83,62.32,8.24,-10.62,420779
1.09,0.66,-0.30,-35.63,15.49,-189.49,88.75,26.86,36.38,420982
1.00,0.95,-0.43,-15.44,19.06,-167.67,89.29,90.03,25.70,421185
0.53,1.63,-0.35,-5.94,8.34,-152.74,79.28,68.66,40.47,421388
0.71,1.26,-0.48,10.69,7.15,-149.30,2.99,-48.40,18.31,421591
0.95,1.30,-0.46,7.12,16.68,-160.78,-46.45,-86.36,-49.44,421794
1.05,0.76,-0.31,-8.31,21.45,-168.82,-120.85,-17.15,-87.40,421997
0.97,0.23,-0.10,-36.81,11.91,-190.64,-48.83,-1.22,10.68,422200
1
